feature_path,prediction,confidence,label,need_pull,sim_to_pseudo
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a58f6b47770592c40c7eeed163b94e11.pt,0,0.6312997937202454,0,True,0.7016692161560059
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a5972868f7f2d2d20f10eb5a3183ae5c.pt,0,0.7222760319709778,0,True,0.733393669128418
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a59f3587cac8dafff27fdb63aff987d1.pt,0,0.6862413287162781,0,True,0.7750366926193237
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a5a53ff3f205c1b8a5eb9c5d9e960ee6.pt,0,0.8323334455490112,0,True,0.8867606520652771
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a5cb18f44b80d14efcde8d8bafcfa834.pt,0,0.7339760065078735,0,True,0.7902301549911499
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a5cfbbb95427cf7db6e0ee8c176a5452.pt,0,0.767609179019928,0,True,0.9083853960037231
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a5f040591694e7ad591d929fb08b8508.pt,0,0.6750797033309937,0,True,0.8007686734199524
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a6037bb2b6a4aef42324b21e41fad3fb.pt,0,0.8361984491348267,0,True,0.8502053022384644
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a612e161ec4e07ebcef79c823827b21e.pt,0,0.8178233504295349,0,True,0.7001528143882751
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a61f8cd0c0d2146cc09ca53bbd0049e7.pt,0,0.7247586846351624,0,True,0.8566077947616577
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a641e977f2185522ad63c984eda8e6d8.pt,0,0.6430870890617371,0,True,0.7091603875160217
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a64f5e2320b1dbf0a8bdc282a705abd6.pt,0,0.696415901184082,0,True,0.7575429081916809
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a6541d3cb39e33507c813e4a12b7eab6.pt,0,0.8031533360481262,0,True,0.8817611932754517
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a65638ee2f15ea65711db6e57fea59e6.pt,0,0.682232141494751,0,True,0.7655121088027954
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a657c59ce7dcea321620be7b0874d937.pt,0,0.8019930720329285,0,True,0.8821780681610107
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a65f4287c336ef1b06e7fb9ebf79b5f4.pt,0,0.6631035208702087,0,True,0.7594988346099854
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a67064cd35ff24be1234d0f3f92cbea1.pt,0,0.7746105790138245,0,True,0.7879230976104736
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a6a7244513d202f7933e828d0fbb2a90.pt,0,0.8475988507270813,0,True,0.8795859813690186
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a6aa2719108da47ce2da4b0c5cfcad7d.pt,0,0.8165313005447388,0,True,0.8086357116699219
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a6ad0dd3016984cfa448141663374c3c.pt,0,0.695075273513794,0,True,0.7047980427742004
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a6b1f2278c4b90936145b048c9d0d749.pt,0,0.7160792350769043,0,True,0.7420234680175781
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a6b24ef6f9ddcd01f80c50bded54877a.pt,0,0.8488330841064453,0,True,0.9168130159378052
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a6ca09d9825d39ede92fcaf1de88e546.pt,0,0.7152185440063477,0,True,0.704063892364502
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a6e9355118cf4b3188e38c05c197edc1.pt,0,0.6941840648651123,0,True,0.7918901443481445
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a6f36689b4b09bcbe27b95112d7e2158.pt,0,0.6399550437927246,0,True,0.7571929693222046
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a6fbce947d38952d0b6c7418f064dd99.pt,0,0.7694292664527893,0,True,0.8271116614341736
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a7013bb0f15140da13b9a7da0a556ba3.pt,0,0.7321820259094238,0,True,0.7750201225280762
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a71dac87ef14555119d43799699ccb97.pt,0,0.7229660153388977,0,True,0.6893951892852783
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a7272e68341516af69746bade3dbbbf0.pt,0,0.6710231900215149,0,True,0.723603367805481
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a73104da65668e0e1a58fb3c4a00da22.pt,0,0.7485836744308472,0,True,0.7197732329368591
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a73fcf30bcd099b902b9e451f78c5751.pt,0,0.7049131393432617,0,True,0.7159460783004761
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a758a63d3f1ad479d421625b2c94a515.pt,0,0.624671995639801,0,True,0.7842432260513306
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a7809942e84b20fa1389a87c39b6554a.pt,0,0.6384779214859009,0,True,0.7139221429824829
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a78aca2cee7aaff859b3fb245e8db932.pt,0,0.7669068574905396,0,True,0.7753158211708069
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a78bc5566eba168a83988c1c1e91bb45.pt,0,0.6405783295631409,0,True,0.7425382137298584
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a79dc41d757e81674e41caf5f2c9cf9b.pt,0,0.6196759939193726,0,True,0.720852255821228
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a7b43e12df390f14cd23eea0abf86e03.pt,0,0.6423360705375671,0,True,0.7492382526397705
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a7dfd8dd2b011b6285516af9e5cb2274.pt,0,0.8354071378707886,0,True,0.8944799304008484
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a801b3e17258884e5cbb6e281527d88f.pt,0,0.843278169631958,0,True,0.898524820804596
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a80b9c7931622b491cdeb0bc38f2386b.pt,0,0.6323968172073364,0,True,0.7609167098999023
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a81f893f24c1682530d5f9e13b17e10d.pt,0,0.7809228301048279,0,True,0.7856550216674805
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a823244b7071ffb3a750fb8aa3e8eb83.pt,0,0.6926864981651306,0,True,0.6973875164985657
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a8493b71eef1eaa6fe080d7506f1740a.pt,0,0.8181429505348206,0,True,0.8698630332946777
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a865803b8b999fa6cd3780b0d54dd3fd.pt,0,0.7810278534889221,0,True,0.7334820628166199
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a872db9f2de45ea7cd327ff02b0da9e5.pt,0,0.6461042761802673,0,True,0.7061828374862671
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a87b22c2fd882505befc08001d04c579.pt,0,0.8199286460876465,0,True,0.8112776279449463
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a8890029ad6ee7c73368d117a65d8f2f.pt,0,0.7418672442436218,0,True,0.7872024774551392
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a89ec930a1e76d152a84dff3b3737869.pt,0,0.8331558704376221,0,True,0.8686140775680542
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a8cb0f1156a2dd5c2154c2730bce6ce3.pt,0,0.8400824666023254,0,True,0.8217653632164001
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a8e1e23043f276d38888c249b00be9a2.pt,0,0.6920875906944275,0,True,0.8690852522850037
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a8e4ec2d8868ae99e1184696e27d308b.pt,0,0.8499201536178589,0,True,0.8778173327445984
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a8fa03dc535ad1dd591952f2235a2bb1.pt,0,0.7134262323379517,0,True,0.8645098209381104
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a8ff2fec821395d0b9bbb5de1236491d.pt,0,0.6390090584754944,0,True,0.756981611251831
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a91404f65ed7d4f15c4cc3973a69cf96.pt,0,0.6475726962089539,0,True,0.7102684378623962
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a920b6bf7d05e6abfe164437a30cbc9a.pt,0,0.7893087863922119,0,True,0.7795003652572632
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9298989ad111d75ef53bfc711b51284.pt,0,0.8247627019882202,0,True,0.6835417151451111
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a92f93c578a9707cc3b8e84e21b66f5f.pt,0,0.6967512965202332,0,True,0.7759006023406982
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a94f492d12877dbeed25b8aa1f74e03c.pt,0,0.6453999876976013,0,True,0.7270153760910034
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a95ba7fc0e82a7b3833cb2193d32dc92.pt,0,0.6208157539367676,0,True,0.6883472204208374
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a96680e0b71fa148c6bfd5839afb1088.pt,0,0.7201632261276245,0,True,0.7312741875648499
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a971c48602904c49cf8781b739ec4281.pt,0,0.7839057445526123,0,True,0.8635520935058594
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a97841786834f11960c3854224bd17af.pt,0,0.7323025465011597,0,True,0.7841200232505798
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a97ec5e1f591b278c5bc4afc4f06f446.pt,0,0.8215987086296082,0,True,0.8053487539291382
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9928976526ada027ecb54d6f2e1a092.pt,0,0.7455049157142639,0,True,0.8101219534873962
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9a0b9cf2a2e3fc646b747e7b781ab0f.pt,0,0.7348877787590027,0,True,0.7694166898727417
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9a3e7d725a8d21e114749d4ff0423d5.pt,0,0.838826060295105,0,True,0.8157593607902527
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9a99e57f088c2b6442130577840e45c.pt,0,0.6655796766281128,0,True,0.6903895139694214
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9ad357e2f90278bc75a010c3c0adf3d.pt,0,0.8229244351387024,0,True,0.8304944038391113
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9aeb3fc09c56a9e591bfcb32460d1ee.pt,0,0.7567737102508545,0,True,0.7331110239028931
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9c785f096c7c458181e2aceb8b6af05.pt,0,0.824077844619751,0,True,0.8709222078323364
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9de363c35d65f7c7820936ad556e3c9.pt,0,0.7653363347053528,0,True,0.7901369333267212
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9df961124a1bf22c9bfe4f2d3ee10c5.pt,0,0.6474983096122742,0,True,0.7254625558853149
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9e351641d8669fc53bc70afc952a916.pt,0,0.7835199236869812,0,True,0.7890756726264954
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9fae86dbbc988c3c59695e050933787.pt,0,0.6536015868186951,0,True,0.7192904353141785
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9fcb803bc298c9bd080d7a1bd67e675.pt,0,0.7639173269271851,0,True,0.8052238821983337
/home/user/prognosis_lst/feature/huaxi/pretrain/train/a9ffd999c8864379f8cb764bd8b719a4.pt,0,0.6149898767471313,0,True,0.7844595313072205
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aa31186296a08c4636d004762d182631.pt,0,0.7042388916015625,0,True,0.8669700622558594
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aa31cc0b676c7081b67f18cec880841b.pt,0,0.6404369473457336,0,True,0.7285505533218384
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aa3511075029b520546147d436bb05b5.pt,0,0.7314921021461487,0,True,0.7697219848632812
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aa3672f1e86f4dc98a717bae79c57fda.pt,0,0.7998468279838562,0,True,0.8501601219177246
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aa3877ea5a632edec3f6f174d3b07f0e.pt,0,0.618014931678772,0,True,0.755768358707428
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aa3bfcac084f2a6821adc87a6eaf7fec.pt,0,0.6367596387863159,0,True,0.7830203771591187
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aa3d4a2f5f24dc16a9277695ccfffea2.pt,0,0.748235821723938,0,True,0.8182919025421143
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aa40e8248aa3d3e8f06ffda2923d92b9.pt,0,0.7622409462928772,0,True,0.8244444131851196
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aa4f36c0eb500c13e21cd927c8b525cd.pt,0,0.8117996454238892,0,True,0.7491572499275208
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aa6a8d96258baefea8b294cdf9d37d97.pt,0,0.6993470191955566,0,True,0.7773029804229736
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aa7ad4ce7519e76fe0e4ae8451f1df96.pt,0,0.7422332167625427,0,True,0.6914103031158447
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aa8b9d2512e15b4f68b748266aaf66dd.pt,0,0.6419007182121277,0,True,0.710511326789856
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aa99fb4c72cf758806d25869b7c070b3.pt,0,0.718964159488678,0,True,0.8032520413398743
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aaa08d496852bb458462f0b4b2dc3b68.pt,0,0.6291059255599976,0,True,0.6946547627449036
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aae7411c1adbe511b417101b03afa86e.pt,0,0.8634005188941956,0,True,0.8112108707427979
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aaea2fa0959198bf866e4b388c26b6a6.pt,0,0.7349527478218079,0,True,0.8341200947761536
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aaf79b69b3b7542aab085b270549e5dc.pt,0,0.658795952796936,0,True,0.7935907244682312
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aaf97033c89e50df79cd9be205869674.pt,0,0.7089924812316895,0,True,0.8828837871551514
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aafcd884d6adbe61b471146f7b80e944.pt,0,0.8429218530654907,0,True,0.8520156145095825
/home/user/prognosis_lst/feature/huaxi/pretrain/train/aafff0e7b862fff4c3075a49eec66652.pt,0,0.7702105641365051,0,True,0.8409057259559631
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ab182f3f04bb216a5e8f818b464cbd29.pt,0,0.834037721157074,0,True,0.9013095498085022
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ab1e84c7b5113e4bdba05a6fd0ade51e.pt,0,0.7153899073600769,0,True,0.780936598777771
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ab491540b6df5fb437a6a9fb26556f7e.pt,0,0.7081730961799622,0,True,0.8921446204185486
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ab49fd0a570a815a24e22b3d8baecee2.pt,0,0.6751895546913147,0,True,0.7784806489944458
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ab56a51e450fbd27882b354ac55b15ed.pt,0,0.7092903256416321,0,True,0.7912551164627075
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ab5856993a5bc76200220caefe8cb44e.pt,0,0.6265645623207092,0,True,0.8082835078239441
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ab9b5183779bfd28b17b367c2a16f536.pt,0,0.7214817404747009,0,True,0.8624588251113892
/home/user/prognosis_lst/feature/huaxi/pretrain/train/abc3c65447c850a5a9dbe40a96daec00.pt,0,0.8410137891769409,0,True,0.8454847931861877
/home/user/prognosis_lst/feature/huaxi/pretrain/train/abc88d3f48270125e96c6db2ca7337af.pt,0,0.6974884867668152,0,True,0.8062773942947388
/home/user/prognosis_lst/feature/huaxi/pretrain/train/abc90960fd2dc57a26a5a0a35ecae9f6.pt,0,0.7996178865432739,0,True,0.7809123992919922
/home/user/prognosis_lst/feature/huaxi/pretrain/train/abd559c448f633dc74ee2453589a99ce.pt,0,0.7625181078910828,0,True,0.8981468081474304
/home/user/prognosis_lst/feature/huaxi/pretrain/train/abe34500bcf39c47ac8e19cd75ed11e5.pt,0,0.7416176795959473,0,True,0.712347686290741
/home/user/prognosis_lst/feature/huaxi/pretrain/train/abeaaf6edba5d8aade1a1bdadf03fc44.pt,0,0.6996250748634338,0,True,0.713320255279541
/home/user/prognosis_lst/feature/huaxi/pretrain/train/abebf096ead7f1cced49cc81aa8e5506.pt,0,0.6520105004310608,0,True,0.6965745687484741
/home/user/prognosis_lst/feature/huaxi/pretrain/train/abec1e6dc1c5be49363da579ae9610b2.pt,0,0.7059345245361328,0,True,0.8288583159446716
/home/user/prognosis_lst/feature/huaxi/pretrain/train/abfaa60eba4d9e1311b59d401a2dcb75.pt,0,0.7062313556671143,0,True,0.7059979438781738
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ac26d5670a300ecb538155af3c344e91.pt,0,0.7049509882926941,0,True,0.7575480937957764
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ac2c7749582c1ebf78935029172ce631.pt,0,0.8396666049957275,0,True,0.7713339328765869
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ac536d8d40a37660535f11f841709efd.pt,0,0.7757136821746826,0,True,0.8578703999519348
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ac54069b0a471e9766b4f8b5d8cf4d4f.pt,0,0.8520734906196594,0,True,0.8671748042106628
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ac68e58ab30fe1073ee816810d643a4e.pt,0,0.7162322998046875,0,True,0.8380858302116394
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ac6e4e61dab2914247d6edb17c7f1c32.pt,0,0.7043058276176453,0,True,0.6901564598083496
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ac792cd52a0ee9df38e20a167b67e691.pt,0,0.6908692121505737,0,True,0.7107428908348083
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ac897f1fa68246760817a9fe80c84512.pt,0,0.6758378148078918,0,True,0.8232297897338867
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ac9414bbf51adbae6a35d72d99c2fd01.pt,0,0.7314791679382324,0,True,0.7239344716072083
/home/user/prognosis_lst/feature/huaxi/pretrain/train/acb1e20e8892de77719040aa316edb9f.pt,0,0.690118134021759,0,True,0.7057002782821655
/home/user/prognosis_lst/feature/huaxi/pretrain/train/acc68f9c02f0e9cb50f8129a780010bd.pt,0,0.7529141902923584,0,True,0.7317006587982178
/home/user/prognosis_lst/feature/huaxi/pretrain/train/acca4fe44ca03ce2125b163977e39983.pt,0,0.6783396601676941,0,True,0.6925573348999023
/home/user/prognosis_lst/feature/huaxi/pretrain/train/acd36f354a3710aa4704a03d28d283d8.pt,0,0.8656133413314819,0,False,0.9294021129608154
/home/user/prognosis_lst/feature/huaxi/pretrain/train/acd39f877b93296211577f6b9570b696.pt,0,0.6331216096878052,0,True,0.7224161028862
/home/user/prognosis_lst/feature/huaxi/pretrain/train/acd4035aaf137e5a72060d6ce5d0a9c6.pt,0,0.7359352707862854,0,True,0.7745229005813599
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ace214033486b7466b50d911a7852863.pt,0,0.7653176784515381,0,True,0.7047760486602783
/home/user/prognosis_lst/feature/huaxi/pretrain/train/acea3a375e5426f170a22a74a8a4460f.pt,0,0.6510042548179626,0,True,0.7385613322257996
/home/user/prognosis_lst/feature/huaxi/pretrain/train/acf0550b6d57151453c56129b4e86079.pt,0,0.7869237065315247,0,True,0.7610222697257996
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ad04749eaad267b06ef949eb11ab4363.pt,0,0.6448938250541687,0,True,0.7680491805076599
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ad06d2f6a88c98260b8130893331d4b8.pt,0,0.7824696898460388,0,True,0.7968182563781738
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ad0e00e4b3ee953a9881dce766a230ba.pt,0,0.7243639230728149,0,True,0.7655003070831299
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ad1775cf66f47931ea8e67b79928aacc.pt,0,0.7579194903373718,0,True,0.8932502269744873
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ad41d9298b57097c72b62d1f410d4552.pt,0,0.7192844748497009,0,True,0.813544750213623
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ad45081b4645fd16d73d01fd4d02df2c.pt,0,0.7667341232299805,0,True,0.793367862701416
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ad609fd6b1cb2edf0c2092e911d5b376.pt,0,0.7652099132537842,0,True,0.8441165685653687
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ad6f64eac236ffb5fc06b597c72f0ba5.pt,0,0.9047998785972596,0,True,0.9108863472938538
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ad82e7899e7fbf75e918df9df5c0b98c.pt,0,0.7473334074020386,0,True,0.7291775345802307
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ad833e5a613b7d6a9ea3d28af05f0a97.pt,0,0.7798791527748108,0,True,0.7841420769691467
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ad87a14854cbf8096c1f0c8610051cfa.pt,0,0.693760097026825,0,True,0.8276253342628479
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ad8fe354f924896d121d01c0bbcae8e9.pt,0,0.8612048625946045,0,False,0.941369354724884
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ada1708066a132bdb58467793bd629c1.pt,0,0.7291736602783203,0,True,0.8589004278182983
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ada39c44a7e09c82fb8f83a878597d75.pt,0,0.7630115151405334,0,True,0.7073725461959839
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ada7a990ef9da9ef60c2ed1eac0c99e4.pt,0,0.6771087050437927,0,True,0.7628687620162964
/home/user/prognosis_lst/feature/huaxi/pretrain/train/adbcc47502e9fab416147a7741e7c1c6.pt,0,0.9058735370635986,0,True,0.8864386081695557
/home/user/prognosis_lst/feature/huaxi/pretrain/train/addb8d5c011750577291c7ce77a24656.pt,0,0.7199682593345642,0,True,0.8282594680786133
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ade36f18b47d4aed5de980b4a00e6b04.pt,0,0.7075928449630737,0,True,0.7649374008178711
/home/user/prognosis_lst/feature/huaxi/pretrain/train/ade3b5e3acb556368b6411fce5db1b15.pt,0,0.8243120312690735,0,True,0.6968213319778442
